chr1	19086271	19086678	2	2	1	1	0	40
chr1	19086822	19087815	2	2	1	2	0	22
chr1	19115638	19117220	2	2	1	1	0	62
chr1	19117415	19117822	2	2	1	1	0	44
chr1	19117911	19118871	2	2	1	1	0	49
chr1	19118958	19119556	2	2	1	1	0	14
chr1	19121435	19121933	2	2	1	2	0	48
chr1	19122013	19122832	2	2	1	3	0	22
chr1	19124691	19126445	2	2	1	1	0	44
chr1	19177744	19179050	2	2	1	2	0	58
chr1	19179221	19183810	2	2	1	1	0	9
chr1	19183897	19184015	2	2	1	2	0	61
chr1	19184176	19185098	2	2	1	2	0	62
chr1	19185287	19186539	2	2	1	1	0	33
chr1	19186658	19187163	2	2	1	1	0	38
chr1	19187302	19187440	2	2	1	2	0	41
chr1	19187541	19192187	2	2	1	2	0	23
chr1	19192379	19192480	2	2	1	3	0	29
chr1	19192541	19193432	2	2	1	3	0	36
chr1	19193558	19197140	2	2	1	4	0	38
chr1	19197266	19197669	2	2	1	7	0	60
chr1	19197812	19197946	2	2	1	10	0	45
chr1	19198050	19198540	2	2	1	4	0	19
chr1	19198681	19198798	2	2	1	2	0	24
chr1	19198929	19199650	2	2	1	1	0	57
chr1	19210560	19240256	1	1	1	4	0	54
chr1	19219361	19239834	0	0	0	2	1	56
chr1	19239986	19240296	2	2	1	3	0	59
chr1	19240447	19241015	2	2	1	3	0	47
chr1	19241143	19242344	2	2	1	5	0	55
chr1	19242474	19243613	2	2	1	5	0	35
chr1	19243708	19243949	2	2	1	4	0	51
chr1	19244016	19244905	2	2	1	1	0	49
chr1	19245031	19251414	2	2	1	3	0	32
chr1	19251864	19254781	1	1	1	8	0	57
chr1	19254841	19255947	1	1	1	14	0	59
chr1	19256052	19257063	1	1	1	19	0	61
chr1	19257146	19257453	1	1	1	11	0	56
chr1	19257146	19258476	1	1	0	1	0	22
chr1	19257522	19257832	1	1	1	9	0	50
chr1	19257985	19258476	1	1	1	3	0	34
chr1	19258554	19258680	1	1	1	5	0	54
chr1	19304387	19306017	2	2	1	10	0	60
chr1	19306148	19307001	2	2	1	10	0	60
chr1	19307102	19307313	2	2	1	14	0	54
chr1	19307411	19308157	2	2	1	7	0	57
chr1	19308263	19308454	2	2	1	11	0	56
chr1	19308643	19311826	2	2	1	9	0	56
chr1	19324763	19325494	1	1	1	3	0	51
chr1	19326624	19327226	1	1	1	2	0	58
chr1	19339576	19345209	0	0	0	6	0	43
chr1	19339618	19344357	2	2	1	26	0	62
chr1	19344435	19345186	2	2	1	30	0	60
chr1	19345253	19356634	2	2	1	49	0	60
chr1	19356752	19357421	2	2	1	44	0	59
chr1	19357564	19378539	2	2	1	57	0	59
chr1	19378587	19419688	0	0	0	3	0	46
chr1	19378654	19385504	2	2	1	45	0	61
chr1	19385627	19412235	2	2	1	0	1	3
chr1	19385627	19419660	2	2	1	17	1	62
chr1	19419751	19485435	2	2	1	12	1	58
chr1	19453514	19455227	1	3	0	3	0	29
chr1	19597110	19622099	1	1	1	59	1	49
chr1	19597110	19626386	1	1	0	1	0	13
chr1	19622148	19623473	1	1	1	94	1	51
chr1	19623584	19626386	1	1	1	96	0	61
chr1	19743459	19744703	0	0	0	4	0	40
chr1	19771483	19780579	2	2	1	1	0	23
chr1	19780767	19787025	2	2	1	2	0	43
chr1	19787118	19798136	2	2	1	2	0	43
chr1	19799350	19799854	2	2	0	3	0	49
chr1	19882735	19890384	1	1	1	4	0	57
chr1	19890534	19894367	1	1	1	6	0	62
chr1	19894481	19897539	1	1	1	5	0	56
chr1	19897663	19904266	1	1	1	11	0	62
chr1	19904399	19904890	1	1	1	5	0	47
chr1	19904988	19906431	1	1	1	1	0	5
chr1	20499544	20500141	0	0	0	3	0	56
chr1	20501420	20502068	2	2	1	2	0	59
chr1	20502190	20503221	2	2	1	2	0	21
chr1	20503310	20507904	2	2	1	4	0	41
chr1	20652476	20654647	0	0	0	3	0	55
chr1	20652529	20652620	2	2	1	9	0	62
chr1	20652728	20652850	2	2	1	8	0	58
chr1	20652972	20653626	2	2	1	8	0	51
chr1	20653714	20654359	2	2	0	3	0	12
chr1	20653775	20654222	2	2	1	3	0	37
chr1	20654372	20654613	2	2	1	6	0	57
chr1	20654708	20655439	2	2	1	5	0	56
chr1	20655535	20655675	2	2	1	4	0	58
chr1	20655780	20656100	2	2	1	4	0	45
chr1	20656188	20660880	2	2	1	7	0	60
chr1	20660992	20661196	2	2	1	5	0	51
chr1	20745092	20745542	2	2	1	9	0	60
chr1	20745657	20747543	2	2	1	17	0	62
chr1	20747656	20749722	2	2	1	18	0	60
chr1	20749883	20757165	2	2	1	16	0	61
chr1	20755405	20757165	2	2	0	5	0	60
chr1	20757257	20765376	2	2	1	27	0	62
chr1	20765532	20767583	2	2	1	26	0	59
chr1	20767665	20770929	2	2	1	27	0	58
chr1	20771074	20773450	2	4	1	20	0	60
chr1	20773611	20776596	2	2	1	19	1	47
chr1	20776751	20779811	2	2	1	25	1	60
chr1	20779909	20780344	2	2	0	2	0	61
chr1	20779909	20787194	2	2	0	4	0	33
chr1	20779912	20780344	2	2	1	11	1	62
chr1	20779912	20786185	2	2	1	0	1	6
chr1	20780541	20786648	2	2	1	5	0	21
chr1	20780541	20787194	2	2	1	2	0	57
chr1	20899944	20904882	2	2	1	6	0	60
chr1	20904972	20941490	2	2	1	1	0	34
chr1	21225441	21227158	2	2	1	1	0	18
chr1	21233662	21235849	2	2	1	1	0	62
chr1	21235928	21236745	2	2	1	2	0	33
chr1	21238245	21244988	2	2	1	1	0	47
chr1	21245104	21247220	2	2	1	1	0	48
chr1	21247364	21255946	2	2	1	1	0	20
chr1	21256139	21257524	2	2	1	1	0	31
chr1	21279333	21290069	2	2	1	1	0	30
chr1	21290157	21345375	2	2	1	1	0	5
chr1	21509518	21560625	1	1	1	2	0	53
chr1	21554143	21560625	1	1	1	2	0	54
chr1	21560746	21561096	1	1	1	7	0	41
chr1	21561213	21563109	1	1	1	5	0	59
chr1	21563285	21564040	1	1	1	3	0	44
chr1	21564217	21568103	1	1	1	1	0	29
chr1	21568248	21570304	1	1	1	1	0	51
chr1	21570375	21572682	1	1	0	1	0	40
chr1	21695222	21701497	2	2	1	1	0	47
chr1	21703619	21704261	2	2	1	1	0	57
chr1	21736626	21747066	2	2	1	17	0	55
chr1	21747150	21748137	2	2	1	17	0	53
chr1	21748272	21751506	2	2	1	26	0	56
chr1	21751616	21752526	2	2	1	39	0	62
chr1	21752652	21752991	2	2	1	47	0	62
chr1	21753120	21756545	2	2	1	41	0	61
chr1	21756703	21757662	2	2	1	29	0	59
chr1	21757784	21782823	2	2	1	10	0	56
chr1	21847493	21847688	2	2	1	2	0	60
chr1	21848094	21848642	2	2	1	1	0	37
chr1	21852833	21852918	2	2	1	1	0	31
chr1	21853071	21854192	2	2	1	1	0	46
chr1	21880836	21881338	2	2	1	1	0	20
chr1	21881503	21884527	2	2	1	1	0	61
chr1	21884675	21884766	2	2	1	2	0	52
chr1	21884919	21885012	2	2	1	2	0	46
chr1	21885158	21885319	2	2	1	1	0	24
chr1	21888067	21889980	2	2	1	1	0	61
chr1	21890142	21890426	2	2	1	1	0	41
chr1	21890486	21890584	2	2	1	1	0	24
chr1	22052743	22074093	1	1	1	1	0	26
chr1	22052743	22078428	1	1	1	40	1	34
chr1	22053434	22078428	1	1	1	0	1	3
chr1	22053948	22078428	1	1	1	0	1	3
chr1	22067067	22078428	1	1	1	0	1	3
chr1	22069319	22078428	1	1	1	0	1	8
chr1	22074220	22078428	1	1	1	1	1	52
chr1	22076918	22078428	1	1	1	0	1	3
chr1	22078584	22081721	1	1	1	259	1	62
chr1	22081795	22086438	1	1	1	295	1	62
chr1	22086549	22086668	1	1	1	243	3	62
chr1	22086867	22091427	1	1	1	104	0	62
chr1	22091688	22092622	2	2	0	3	0	58
chr1	22501685	22502298	1	1	1	1	0	57
chr1	23019948	23030468	1	1	1	6	0	56
chr1	23030555	23030600	0	0	0	9	0	37
chr1	23030635	23050386	1	1	1	11	0	34
chr1	23050521	23053760	1	1	1	16	0	59
chr1	23053840	23055068	1	1	1	14	0	58
chr1	23055162	23055931	1	1	1	13	0	61
chr1	23056039	23057483	1	1	1	4	0	49
chr1	23057566	23059072	1	1	1	9	0	55
chr1	23059168	23068538	1	1	1	6	0	59
chr1	23068682	23069060	1	1	1	6	0	37
chr1	23071360	23072123	1	1	1	1	0	54
chr1	23073404	23077227	1	1	1	2	0	47
chr1	23077361	23078989	1	1	1	1	0	48
chr1	23079178	23079552	1	1	1	1	0	57
chr1	23079668	23081445	1	1	1	2	0	38
chr1	23081574	23082219	1	1	1	1	0	18
chr1	23082367	23083178	1	1	1	3	0	54
chr1	23089054	23091189	2	2	1	1	0	25
chr1	23094381	23109021	2	2	1	6	0	61
chr1	23109128	23168765	2	2	1	4	0	31
chr1	23310683	23343322	0	0	0	4	0	60
chr1	23311067	23311200	2	2	1	4	0	47
chr1	23311323	23313552	2	2	1	15	0	59
chr1	23313703	23318482	2	2	1	22	0	61
chr1	23318689	23321527	2	2	1	30	0	59
chr1	23321664	23323555	2	2	1	29	0	61
chr1	23323733	23333517	2	2	1	18	0	61
chr1	23333632	23337753	2	2	1	26	0	59
chr1	23337862	23338489	2	2	1	40	0	57
chr1	23338609	23340851	2	2	1	9	0	61
chr1	23338609	23344210	2	2	1	10	0	59
chr1	23341018	23344210	2	2	1	1	0	11
chr1	23341021	23344210	2	2	1	1	0	25
chr1	23558074	23558295	0	0	0	3	0	38
chr1	23558416	23558934	2	2	1	16	0	61
chr1	23559020	23559126	2	2	1	12	0	46
chr1	23691830	23692608	1	1	1	113	0	42
chr1	23691830	23692611	1	1	1	12	0	42
chr1	23692061	23692608	1	1	1	1	0	23
chr1	23692760	23693806	1	1	1	240	0	62
chr1	23693914	23694659	1	1	1	243	0	62
chr1	23694742	23695867	0	0	0	3	0	41
chr1	23694792	23695797	1	1	1	192	0	62
chr1	23695909	23696343	1	1	1	114	0	61
chr1	23743579	23749020	1	1	1	8	0	30
chr1	23749078	23749841	1	1	1	11	0	57
chr1	23749949	23750844	1	1	1	10	0	57
chr1	23752031	23752406	1	1	1	6	0	60
chr1	23752519	23754099	1	1	1	5	1	54
chr1	23754191	23757036	2	4	0	4	1	61
chr1	23754256	23754362	1	1	1	19	0	61
chr1	23754461	23755842	1	1	1	4	0	47
chr1	23756024	23756273	1	1	1	1	0	50
chr1	23756024	23756952	1	1	0	1	0	18
chr1	23756386	23756952	1	1	1	4	0	15
chr1	23757126	23759511	1	1	1	5	1	52
chr1	23792761	23793007	1	1	1	1	0	32
chr1	23793040	23793150	1	1	1	1	0	32
chr1	23794601	23794681	1	1	1	2	0	58
chr1	23959999	23960928	1	1	1	6	0	55
chr1	23959999	23960932	1	1	1	1	0	32
chr1	23961135	23961439	1	1	1	17	0	60
chr1	23967724	23971572	2	2	1	7	0	24
chr1	23970139	23977735	2	2	0	1	0	55
chr1	23970212	23971354	2	4	0	6	0	44
chr1	23970366	23975473	0	0	0	4	0	48
chr1	23971440	23971572	2	2	1	43	0	62
chr1	23971624	23971849	2	2	1	3	0	30
chr1	23971627	23971849	2	2	1	58	0	54
chr1	23972013	23974973	2	2	1	55	0	61
chr1	23975030	23980190	2	2	0	2	0	41
chr1	23975078	23978712	2	6	1	42	0	62
chr1	23975096	23978766	2	2	0	5	0	21
chr1	23976448	23976503	0	0	0	10	0	60
chr1	23978274	23978652	2	2	1	17	0	61
chr1	23978818	23980190	2	2	1	9	0	57
chr1	24361042	24369673	2	2	1	2	0	22
chr1	24369840	24373701	2	2	1	8	0	58
chr1	24373811	24379652	2	2	1	8	0	41
chr1	24379824	24383901	2	2	1	7	0	34
chr1	24384004	24391560	2	2	1	1	0	37
chr1	24391680	24401318	2	2	1	1	0	37
chr1	24514568	24531217	1	1	1	4	0	62
chr1	24643348	24645983	1	1	1	30	0	60
chr1	24646074	24646666	1	1	1	69	0	61
chr1	24646790	24648858	1	1	1	80	0	61
chr1	24649030	24649970	1	1	1	32	0	58
chr1	24650087	24651408	1	1	1	14	0	58
chr1	24651613	24652433	1	3	1	14	0	56
chr1	24652629	24652833	1	1	0	3	0	17
chr1	24652629	24652912	1	1	1	2	0	46
chr1	24653033	24654854	1	1	1	5	0	52
chr1	24655124	24660718	1	1	1	2	0	16
chr1	24662805	24663182	1	1	1	1	0	13
chr1	24663225	24666814	1	1	1	1	0	42
chr1	24671596	24672181	1	1	1	3	0	54
chr1	24745626	24797741	1	1	1	9	0	52
chr1	24797852	24814093	1	1	1	15	0	58
chr1	24814220	24827009	1	1	1	45	0	59
chr1	24827117	24839859	1	1	1	41	1	62
chr1	24839890	24840829	0	0	0	9	0	30
chr1	24839951	24843337	0	0	0	6	1	56
chr1	24839998	24843995	0	0	0	14	0	60
chr1	24840042	24840772	1	1	1	24	0	59
chr1	25223432	25225001	2	2	1	12	0	59
chr1	25225101	25227441	2	2	1	5	0	47
chr1	25227533	25228117	2	2	1	1	0	49
chr1	25242414	25242538	2	2	1	33	0	62
chr1	25242427	25242538	2	2	1	32	1	61
chr1	25242706	25243549	2	2	1	68	1	62
chr1	25243634	25244453	2	2	1	25	0	45
chr1	25243634	25245149	2	2	1	31	0	62
chr1	25244499	25245149	2	2	1	18	0	45
chr1	25245302	25246443	2	2	1	24	0	61
chr1	25247030	25247308	2	2	1	9	0	55
chr1	25338457	25340473	1	1	1	17	0	45
chr1	25340525	25362019	0	0	0	4	0	51
chr1	25340580	25342960	1	1	1	66	0	60
chr1	25343074	25351625	1	1	1	91	0	61
chr1	25351694	25352881	1	1	1	92	0	62
chr1	25352975	25356792	1	1	1	69	0	60
chr1	25356854	25360659	1	1	1	82	0	62
chr1	25543787	25553921	1	1	1	1	0	44
chr1	25805276	25808579	1	1	1	2	0	55
chr1	25808790	25809025	1	1	1	3	0	58
chr1	25809151	25809682	1	1	1	3	0	60
chr1	25809821	25811453	1	1	1	3	0	61
chr1	25811536	25811690	1	1	1	1	0	44
chr1	25811880	25812686	1	1	1	3	0	44
chr1	25812793	25813880	1	1	1	4	0	58
chr1	25813994	25814076	1	1	1	6	0	56
chr1	25814179	25815547	1	1	1	3	0	35
chr1	25823129	25823643	1	1	1	4	0	58
chr1	25826827	25829544	1	1	1	6	0	56
chr1	25829831	25831920	1	1	1	1	0	37
chr1	25835659	25835778	0	0	0	3	0	46
chr1	25835847	25837412	2	2	1	4	0	60
chr1	25900712	25901005	0	0	0	4	0	51
chr1	25900917	25901554	0	0	0	10	4	59
chr1	25901015	25901544	0	0	0	4	0	46
chr1	25901088	25901490	2	2	1	116	0	61
chr1	25901613	25903696	0	0	0	3	0	55
chr1	25901683	25903640	2	2	1	90	1	62
chr1	25901683	25906388	2	2	0	2	0	31
chr1	25903814	25904663	2	2	1	141	3	62
chr1	25904739	25905851	2	2	1	0	1	4
chr1	25904739	25906388	2	2	1	52	1	53
chr1	26114594	26121836	1	1	1	1	0	45
chr1	26159127	26161211	1	1	1	1	0	57
chr1	26234311	26239761	1	1	1	2	0	33
chr1	26239839	26244165	1	1	1	3	0	55
chr1	26244319	26255170	1	1	1	4	0	33
chr1	26255301	26278526	0	0	0	2	1	32
chr1	26255866	26257596	1	1	1	1	0	48
chr1	26258261	26259616	1	1	1	1	0	27
chr1	26259803	26268482	1	1	1	3	0	33
chr1	26268636	26269459	1	1	1	2	0	23
chr1	26271108	26272020	1	1	1	2	0	36
chr1	26272072	26274963	1	1	1	3	0	50
chr1	26280204	26280764	1	1	1	11	0	62
chr1	26280933	26281057	1	1	1	23	0	61
chr1	26281167	26281266	0	0	0	7	0	61
chr1	26282938	26284141	2	2	1	1	0	33
chr1	26284246	26284361	2	2	1	1	0	3
chr1	26284462	26285463	2	2	0	1	0	21
chr1	26410923	26411385	1	1	1	23	0	61
chr1	26411583	26425302	1	1	1	86	3	61
chr1	26425433	26429534	1	1	0	2	0	52
chr1	26425488	26426241	1	1	1	82	1	60
chr1	26427270	26429622	0	0	0	4	0	62
chr1	26427958	26428262	0	0	0	3	0	48
chr1	26428030	26429690	2	2	0	1	1	17
chr1	26428577	26429137	1	1	0	1	0	31
chr1	26429204	26429310	0	0	0	3	0	44
chr1	26472628	26473482	1	1	1	30	0	45
chr1	26473528	26473702	1	1	1	50	0	30
chr1	26473532	26475609	1	1	0	3	0	49
chr1	26473733	26474084	1	1	1	67	0	30
chr1	26474136	26474571	1	1	1	79	1	51
chr1	26474609	26475422	0	0	0	2	1	37
chr1	26474648	26475619	0	0	0	1	6	57
chr1	26474668	26475112	1	1	1	87	2	62
chr1	26475604	26475647	0	0	0	2	1	51
chr1	26475723	26475861	1	1	0	1	0	49
chr1	26475730	26475869	1	1	0	5	0	59
chr1	26546984	26547188	1	1	1	1	0	14
chr1	26547271	26551396	1	1	1	3	0	12
chr1	26558938	26560725	1	1	1	2	0	27
chr1	26560852	26561044	1	1	1	2	0	23
chr1	26561135	26561504	1	1	1	2	0	21
chr1	26571611	26571848	1	1	1	2	0	60
chr1	26775708	26779022	1	1	1	1	0	36
chr1	26921930	26924088	1	1	1	12	0	58
chr1	26924167	26934248	1	1	0	1	0	38
chr1	26924167	26941456	1	1	1	9	0	42
chr1	26924167	26942656	1	1	0	2	0	58
chr1	26934420	26941456	1	1	0	3	0	53
chr1	26941661	26941752	1	1	1	20	0	58
chr1	26941819	26942656	1	1	0	3	0	44
chr1	26941819	26942659	1	1	1	15	0	51
chr1	26942777	26942870	1	1	1	8	0	61
chr1	26943066	26945389	1	1	1	19	0	62
chr1	26945474	26945567	1	1	1	18	0	54
chr1	26945687	26946129	1	1	1	32	0	62
chr1	26950152	26950681	2	2	1	2	0	53
chr1	27006958	27012406	2	2	1	3	0	57
chr1	27102559	27102672	2	2	1	1	0	34
chr1	27114287	27153982	2	2	1	1	0	59
chr1	27135948	27138395	2	2	0	2	0	59
chr1	27139913	27142776	2	2	0	2	0	60
chr1	27207107	27207289	1	1	0	1	0	44
chr1	27322392	27330719	1	1	1	5	0	59
chr1	27326806	27328688	1	5	0	3	0	55
chr1	27330805	27332069	1	1	1	5	0	32
chr1	27332102	27333957	1	1	1	4	0	32
chr1	27332102	27336237	1	1	0	1	0	32
chr1	27334055	27334150	1	1	1	2	0	46
chr1	27334208	27336041	0	0	0	3	0	41
chr1	27416103	27418268	2	2	1	7	0	38
chr1	27418423	27418953	2	2	1	12	0	38
chr1	27419089	27428760	2	2	1	7	0	46
chr1	27428934	27489985	2	2	1	3	0	61
chr1	27726162	27727471	1	1	1	1	0	35
chr1	27727537	27730231	1	1	1	1	0	19
chr1	27727537	27732602	1	1	1	1	0	25
chr1	27732658	27734030	1	1	1	2	0	26
chr1	27832817	27838698	1	1	1	1	0	51
chr1	27838853	27841013	1	1	1	2	0	57
chr1	27841235	27843185	1	1	1	3	0	56
chr1	27843331	27847027	1	1	1	2	0	17
chr1	27892248	27894011	2	2	1	30	0	53
chr1	27894107	27894289	2	2	1	10	0	62
chr1	27894398	27897004	2	2	1	13	0	61
chr1	27897122	27897632	2	2	1	12	0	59
chr1	27897708	27906927	2	2	1	6	0	51
chr1	27907042	27907180	2	2	1	27	0	54
chr1	27907283	27914062	2	2	1	11	0	52
chr1	27914170	27914433	2	2	1	10	0	60
chr1	27965459	27965718	1	1	1	1	0	57
chr1	27988657	27989696	2	2	1	10	0	60
chr1	27989812	27993399	2	2	1	13	0	58
chr1	27993561	27997319	2	2	1	11	0	59
chr1	27997379	27998283	2	2	1	4	0	40
chr1	27997379	27999959	2	2	1	13	0	59
chr1	27998352	27999959	2	2	1	4	0	42
chr1	28000050	28004335	2	2	1	22	0	59
chr1	28004420	28010020	2	2	0	3	0	31
chr1	28004420	28010946	2	2	1	17	0	57
chr1	28010052	28010946	2	2	0	2	0	31
chr1	28011087	28013110	2	2	1	15	0	58
chr1	28013295	28017153	2	2	1	16	0	62
chr1	28017240	28027788	2	2	1	19	0	60
chr1	28027927	28035543	2	2	1	24	0	58
chr1	28035681	28038838	2	2	1	15	0	58
chr1	28038906	28042570	2	2	1	7	0	60
chr1	28042651	28048382	2	2	1	18	0	44
chr1	28048427	28057993	2	2	1	15	0	44
chr1	28058095	28088523	2	2	1	1	0	50
chr1	28095643	28095755	0	0	0	5	2	61
chr1	28096018	28096224	2	2	0	0	4	51
chr1	28201371	28203746	2	2	1	22	0	62
chr1	28203823	28205257	2	2	1	39	0	61
chr1	28205350	28208341	2	2	1	74	0	61
chr1	28208414	28209971	2	2	1	116	0	61
chr1	28210067	28210570	2	2	1	110	0	61
chr1	28210638	28214939	2	2	1	125	0	59
chr1	28214997	28228921	2	2	1	154	1	57
chr1	28229024	28230130	2	2	1	2	0	51
chr1	28229024	28232920	2	2	1	95	1	61
chr1	28230253	28232920	2	2	1	1	0	55
chr1	28236271	28236360	1	1	1	44	0	62
chr1	28236453	28237836	1	1	1	81	0	61
chr1	28459259	28460211	1	1	1	1	0	18
chr1	28460293	28465684	1	1	1	1	0	25
chr1	28506085	28508127	1	1	1	19	0	33
chr1	28508161	28508829	1	1	1	31	0	33
chr1	28508902	28509336	1	1	0	1	0	21
chr1	28508906	28509336	1	1	0	3	0	58
chr1	28535147	28535257	1	1	1	3	0	37
chr1	28535381	28535870	1	1	1	3	0	55
chr1	28536027	28536261	1	1	1	1	0	20
chr1	28536382	28536746	1	1	1	1	0	32
chr1	28578681	28579532	2	2	1	8	0	49
chr1	28618031	28621913	2	2	1	6	0	19
chr1	28622166	28642991	2	2	1	2	0	33
chr1	28668840	28683582	1	1	1	1	0	29
chr1	28683728	28717488	2	4	0	4	0	51
chr1	28683741	28690073	1	1	1	2	0	14
chr1	28683741	28690103	1	1	1	6	0	38
chr1	28690187	28691584	1	1	1	6	0	47
chr1	28691710	28692941	1	1	1	2	0	51
chr1	28693046	28696926	1	1	1	4	0	54
chr1	28697085	28702437	1	1	1	7	0	35
chr1	28702570	28704191	1	1	1	4	0	60
chr1	28710643	28714072	1	1	1	4	0	61
chr1	28737148	28737657	1	1	1	11	0	25
chr1	28737683	28738258	1	1	1	12	0	26
chr1	28738339	28742402	1	1	1	10	0	62
chr1	28738339	28768928	1	1	0	9	0	60
chr1	28743987	28768928	1	1	1	25	0	60
chr1	28769016	28769246	0	0	0	7	0	57
chr1	28914769	28987430	1	1	1	5	0	43
chr1	28987906	28993329	1	1	1	14	0	61
chr1	28993543	28997214	1	1	1	18	0	57
chr1	28993543	29011864	1	1	1	1	0	3
chr1	28997320	29011864	1	1	1	8	0	43
chr1	29011908	29015691	1	1	1	9	0	43
chr1	29015768	29018223	1	1	1	8	0	62
chr1	29018443	29030399	1	1	1	10	0	55
chr1	29030488	29033092	1	1	1	9	0	55
chr1	29033246	29035825	1	1	1	12	0	61
chr1	29035924	29039253	1	1	1	7	0	53
chr1	29148883	29148996	2	2	0	2	0	62
chr1	29149227	29150102	2	2	1	1	0	27
chr1	29150193	29154695	2	2	1	5	0	55
chr1	29154911	29159373	2	2	1	7	0	57
chr1	29159487	29160374	2	2	1	9	0	54
chr1	29160518	29181645	2	2	1	5	0	44
chr1	29194180	29195940	2	2	1	7	0	56
chr1	29196014	29196197	2	2	1	5	0	40
chr1	29196259	29200515	2	2	1	3	0	34
chr1	29200590	29201942	2	2	1	4	0	42
chr1	29202046	29203130	2	2	1	3	0	56
chr1	29203234	29206761	2	2	1	3	0	57
chr1	29206906	29216004	2	2	1	1	0	8
chr1	29216137	29216587	2	2	1	2	0	33
chr1	29236718	29255274	1	1	1	1	0	10
chr1	29275757	29279011	1	1	1	4	0	44
chr1	29279658	29280038	1	1	1	3	0	53
chr1	29280142	29282675	1	1	1	1	0	8
chr1	30933343	30936642	2	2	1	7	0	58
chr1	30936836	30941150	2	2	1	5	0	58
chr1	30941273	30941997	2	2	1	6	0	41
chr1	30942124	30945345	2	2	1	9	0	59
chr1	30945484	30950132	2	2	1	4	0	46
chr1	30950262	30952233	2	2	1	6	0	59
chr1	30952364	30953713	2	2	1	3	0	29
chr1	30953982	30964673	2	2	1	5	0	61
chr1	30966279	30967166	2	2	1	2	0	56
chr1	30967311	30968353	2	2	1	2	0	48
chr1	30968493	30974650	2	2	1	2	0	44
chr1	30974803	30980061	2	2	1	1	0	31
chr1	30980167	30981311	2	2	1	1	0	24
chr1	30981406	30992389	2	2	1	7	0	59
chr1	30992661	30995053	2	2	1	5	0	56
chr1	30995221	31005852	2	2	1	11	0	61
chr1	31006032	31006993	2	2	1	8	0	53
chr1	31007103	31028795	2	2	1	11	0	47
chr1	31028865	31059203	2	2	1	12	1	54
chr1	31059578	31065615	2	2	1	5	0	49
chr1	31260122	31261528	2	2	1	17	0	58
chr1	31261633	31267870	2	2	1	18	0	47
chr1	31267933	31269157	2	2	1	24	0	59
chr1	31269241	31271378	2	2	1	25	0	56
chr1	31271500	31281373	2	2	1	29	0	62
chr1	31281497	31289253	2	2	1	29	0	61
chr1	31289273	31291944	2	2	0	1	0	19
chr1	31289420	31291912	2	2	1	16	0	62
chr1	31292007	31293218	2	2	1	15	0	52
chr1	31293349	31296610	2	2	1	10	0	62
chr1	31297076	31310043	1	1	1	14	0	47
chr1	31310141	31348941	2	2	0	1	0	38
chr1	31310154	31364485	0	0	0	4	0	58
chr1	31310165	31319108	1	1	1	34	0	58
chr1	31310165	31337174	1	1	0	9	0	55
chr1	31319167	31337174	1	1	1	26	0	59
chr1	31337276	31338956	1	1	1	48	0	62
chr1	31338978	31364828	1	1	0	3	0	21
chr1	31339049	31346639	1	1	1	33	0	61
chr1	31346741	31348828	1	1	1	29	0	61
chr1	31348975	31363847	1	1	0	1	0	38
chr1	31348975	31364031	1	1	1	13	0	50
chr1	31369558	31372941	2	2	1	4	0	53
chr1	31423855	31424682	1	1	1	1	0	24
chr1	31424874	31425329	1	1	1	2	0	25
chr1	31425410	31425775	1	1	1	4	0	39
chr1	31425914	31426653	1	1	1	1	0	55
chr1	31426824	31428977	1	1	1	3	0	41
chr1	31429539	31432966	1	1	1	1	0	5
chr1	31908961	31910037	2	2	1	109	3	62
chr1	31908961	31911695	2	2	1	1	0	26
chr1	31910080	31919188	0	0	0	3	0	42
chr1	31910113	31911695	2	2	1	90	0	62
chr1	31911827	31915894	2	2	1	126	0	61
chr1	31911827	31918969	2	2	1	7	0	35
chr1	31915988	31918969	2	2	1	123	1	62
chr1	32014378	32030297	1	1	1	6	0	52
chr1	32030423	32031523	1	1	1	13	0	52
chr1	32031641	32033187	1	1	1	14	0	53
chr1	32033335	32036909	1	1	1	21	0	54
chr1	32037044	32037834	1	1	1	16	0	60
chr1	32038037	32038551	1	1	1	25	0	55
chr1	32038620	32039514	1	1	1	23	0	57
chr1	32039574	32042526	1	1	1	26	0	59
chr1	32073052	32074950	1	1	1	2	0	27
chr1	32092012	32094783	1	1	1	4	0	58
chr1	32094972	32100441	1	1	1	6	0	50
chr1	32100563	32102430	1	1	1	6	0	11
chr1	32108135	32154587	1	1	1	8	0	55
chr1	32154722	32156852	1	1	1	16	0	57
chr1	32156946	32157345	1	1	1	15	0	57
chr1	32157446	32158266	1	1	1	19	0	45
chr1	32158362	32159399	1	1	1	13	0	53
chr1	32159532	32160614	1	1	1	5	0	56
chr1	32160704	32161946	1	1	1	3	0	14
chr1	32162047	32162360	1	1	1	2	0	37
chr1	32162525	32163234	1	1	1	2	0	49
chr1	32163314	32166104	1	1	1	2	0	59
chr1	32166231	32167168	1	1	1	1	0	21
chr1	32167297	32169881	1	1	1	1	0	37
chr1	32179777	32180313	1	1	1	2	0	34
chr1	32180515	32181241	1	1	1	2	0	31
chr1	32181578	32184524	1	1	1	13	0	55
chr1	32184617	32187953	1	1	1	8	0	52
chr1	32188125	32190054	1	1	1	7	0	57
chr1	32190250	32192310	1	1	1	3	0	16
chr1	32200710	32201912	1	1	1	1	0	28
chr1	32204380	32204597	1	1	1	3	0	23
