chr1	21245104	21247220	2	2	1	4	0	57
chr1	21247364	21255946	2	2	1	2	0	31
chr1	21257591	21258692	2	2	1	1	0	56
chr1	21260393	21272698	2	2	1	4	0	57
chr1	21351336	21351714	2	4	0	2	0	36
chr1	21509518	21543431	1	1	0	1	0	24
chr1	21509518	21560625	1	1	1	1	0	12
chr1	21554143	21560625	1	1	1	2	0	48
chr1	21560746	21561096	1	1	1	4	0	42
chr1	21561114	21563109	1	1	0	2	0	17
chr1	21561213	21563109	1	1	1	5	0	59
chr1	21563285	21564040	1	1	1	4	0	54
chr1	21564217	21568103	1	1	1	2	0	6
chr1	21568248	21570304	1	1	1	1	0	6
chr1	21570375	21573664	1	1	1	1	0	9
chr1	21573800	21575732	1	1	1	4	0	49
chr1	21575925	21576521	1	1	1	3	0	59
chr1	21612110	21613175	2	2	1	2	0	28
chr1	21613230	21613627	2	2	1	2	0	54
chr1	21613707	21613985	2	2	1	1	0	48
chr1	21620051	21626303	2	2	1	1	0	10
chr1	21626398	21649760	2	2	1	3	0	36
chr1	21649797	21651778	2	2	1	3	0	36
chr1	21701603	21703511	2	2	1	1	0	35
chr1	21703619	21704261	2	2	1	5	0	55
chr1	21704393	21705726	2	2	1	2	0	43
chr1	21705838	21706125	2	2	1	6	0	53
chr1	21706188	21706466	2	2	1	4	0	59
chr1	21706590	21706743	2	2	1	3	0	57
chr1	21706869	21715388	2	2	1	2	0	59
chr1	21721167	21721649	2	2	1	3	0	42
chr1	21756703	21757662	2	2	1	4	0	62
chr1	21757784	21782823	2	2	1	5	0	59
chr1	22025640	22030279	1	1	0	1	0	50
chr1	22052743	22078428	1	1	1	22	0	32
chr1	22078584	22081721	1	1	1	124	0	62
chr1	22081795	22086438	1	1	1	126	0	62
chr1	22086549	22086668	1	1	1	105	0	62
chr1	22086867	22091427	1	1	1	37	0	58
chr1	23019948	23030468	1	1	1	3	0	53
chr1	23050521	23053760	1	1	1	2	0	9
chr1	23053840	23055068	1	1	1	5	0	15
chr1	23055162	23055931	1	1	1	3	0	55
chr1	23056039	23057483	1	1	1	3	0	41
chr1	23057566	23059072	1	1	1	2	0	55
chr1	23059168	23068538	1	1	1	4	0	36
chr1	23068682	23069060	1	1	1	5	0	57
chr1	23069152	23071224	1	1	1	4	0	55
chr1	23071360	23072123	1	1	1	7	0	62
chr1	23072198	23073273	1	1	1	5	0	60
chr1	23072198	23073291	1	1	1	5	0	44
chr1	23073404	23077227	1	1	1	1	0	51
chr1	23094381	23109021	2	2	1	1	0	55
chr1	23109128	23168765	2	2	1	1	0	52
chr1	23311067	23311200	2	2	1	5	0	55
chr1	23311323	23313552	2	2	1	2	0	38
chr1	23313703	23318482	2	2	1	4	0	36
chr1	23318689	23321527	2	2	1	12	0	62
chr1	23321664	23323555	2	2	1	19	0	61
chr1	23323733	23333517	2	2	1	21	0	61
chr1	23325137	23333517	2	2	0	3	0	60
chr1	23333632	23337753	2	2	1	30	0	62
chr1	23337862	23338489	2	2	1	28	0	61
chr1	23338609	23340851	2	2	1	12	0	61
chr1	23338609	23344210	2	2	1	11	0	54
chr1	23341018	23344210	2	2	1	1	0	39
chr1	23429931	23431034	2	2	1	1	0	30
chr1	23431126	23431695	2	2	1	1	0	31
chr1	23431919	23433076	2	2	1	1	0	28
chr1	23433273	23433424	2	2	1	1	0	48
chr1	23433694	23434253	2	2	1	1	0	9
chr1	23442613	23451478	2	2	1	1	0	13
chr1	23456027	23456121	2	2	1	1	0	17
chr1	23558416	23558934	2	2	1	8	0	60
chr1	23559020	23559126	2	2	1	3	0	30
chr1	23559020	23559183	2	2	0	2	0	55
chr1	23615337	23618613	2	2	0	3	0	27
chr1	23618824	23619824	2	2	0	2	0	27
chr1	23691830	23692608	1	1	1	124	0	53
chr1	23691830	23692611	1	1	1	11	0	38
chr1	23692061	23692608	1	1	1	1	0	3
chr1	23692760	23693806	1	1	1	243	0	62
chr1	23693914	23694659	1	1	1	271	0	62
chr1	23694792	23695797	1	1	1	191	0	62
chr1	23695909	23696343	1	1	1	106	0	61
chr1	23743579	23749020	1	1	1	1	0	7
chr1	23749078	23749841	1	1	1	1	0	23
chr1	23749949	23750844	1	1	1	3	0	39
chr1	23752031	23752406	1	1	1	4	0	54
chr1	23752519	23754099	1	1	1	1	0	44
chr1	23754256	23754362	1	1	1	3	0	43
chr1	23754461	23755842	1	1	1	1	0	35
chr1	23756024	23756273	1	1	1	2	0	13
chr1	23756386	23756952	1	1	1	2	0	41
chr1	23791251	23792656	1	1	1	4	0	53
chr1	23792761	23793007	1	1	1	3	0	32
chr1	23793040	23793150	1	1	1	3	0	32
chr1	23793753	23793859	1	1	1	1	0	6
chr1	23793931	23794062	1	1	1	2	0	47
chr1	23794137	23794223	1	1	1	1	0	15
chr1	23794326	23794426	1	1	1	2	0	59
chr1	23794601	23794681	1	1	1	1	0	3
chr1	23796008	23796150	2	2	1	2	0	16
chr1	23796266	23796508	2	2	1	1	0	3
chr1	23796587	23796696	2	2	1	1	0	33
chr1	23796783	23796875	2	2	1	4	0	59
chr1	23796943	23797033	2	2	1	2	0	28
chr1	23797872	23798116	2	2	1	1	0	51
chr1	23799437	23800711	2	2	1	1	0	44
chr1	23846174	23848648	2	2	1	2	0	59
chr1	23863272	23865490	2	2	1	1	0	24
chr1	23865626	23867897	2	2	1	1	0	9
chr1	23959999	23960928	1	1	1	4	0	37
chr1	23961135	23961439	1	1	1	12	0	49
chr1	23967724	23971572	2	2	1	9	0	54
chr1	23971440	23971572	2	2	1	29	0	54
chr1	23971624	23971849	2	2	1	3	0	51
chr1	23971627	23971849	2	2	1	37	0	54
chr1	23972013	23974973	2	2	1	33	0	61
chr1	23975078	23978712	2	6	1	36	0	62
chr1	23978274	23978652	2	2	1	2	0	40
chr1	23978818	23980190	2	2	1	8	0	61
chr1	24373811	24379652	2	2	1	2	0	53
chr1	24379824	24383901	2	2	1	3	0	51
chr1	24384004	24391560	2	2	1	2	1	57
chr1	24401457	24410702	2	2	1	0	1	3
chr1	24401457	24413673	2	2	1	0	1	3
chr1	24643348	24645983	1	1	1	9	0	55
chr1	24643733	24645983	1	1	1	4	0	60
chr1	24646074	24646666	1	1	1	28	0	61
chr1	24646790	24648858	1	1	1	27	0	58
chr1	24649030	24649970	1	1	1	10	0	61
chr1	24650087	24651408	1	1	1	2	0	37
chr1	24650087	24651498	1	1	1	1	0	3
chr1	24651613	24652433	1	3	1	5	0	36
chr1	24652629	24652912	1	1	1	6	0	46
chr1	24653033	24654854	1	1	1	5	0	31
chr1	24655130	24660718	1	1	1	2	0	54
chr1	24660800	24661312	1	1	1	1	0	22
chr1	24661397	24662659	1	1	1	1	0	19
chr1	24662805	24663182	1	1	1	1	0	19
chr1	24663225	24666814	1	1	1	1	0	42
chr1	24745626	24797741	1	1	1	7	0	56
chr1	24795196	24796616	0	0	0	6	0	61
chr1	24797852	24814093	1	1	1	10	0	58
chr1	24814220	24827009	1	1	1	9	0	58
chr1	24827117	24839859	1	1	1	8	0	55
chr1	24840042	24840772	1	1	1	2	0	38
chr1	25223432	25225001	2	2	1	27	0	62
chr1	25225101	25227441	2	2	1	16	0	59
chr1	25227533	25228117	2	2	1	16	0	57
chr1	25228236	25228997	2	2	1	6	0	42
chr1	25229124	25232103	2	2	1	4	1	60
chr1	25232212	25232443	2	2	1	3	0	55
chr1	25244499	25245149	2	2	1	4	0	42
chr1	25245302	25246443	2	2	1	4	0	61
chr1	25338457	25340473	1	1	1	19	0	54
chr1	25340580	25342960	1	1	1	27	0	60
chr1	25340580	25351625	1	1	1	13	0	60
chr1	25343074	25351625	1	1	1	34	0	61
chr1	25351694	25352881	1	1	1	50	0	62
chr1	25352975	25356792	1	1	1	49	0	56
chr1	25352975	25361823	1	1	0	1	0	55
chr1	25356854	25360659	1	1	1	55	0	62
chr1	25448935	25454258	1	1	1	3	0	60
chr1	25454383	25456652	1	1	1	6	0	44
chr1	25456832	25458390	1	1	1	2	0	52
chr1	25554065	25554859	1	1	1	1	0	52
chr1	25554973	25557152	1	1	1	1	0	10
chr1	25809151	25809682	1	1	1	2	0	32
chr1	25811536	25811690	1	1	1	3	0	59
chr1	25811880	25812686	1	1	1	5	0	53
chr1	25812793	25813880	1	1	1	5	0	54
chr1	25813994	25814076	1	1	1	2	0	55
chr1	25814179	25815547	1	1	1	6	0	59
chr1	25823749	25826301	1	1	1	1	0	13
chr1	25826412	25826614	1	1	1	3	0	36
chr1	25826827	25829508	1	1	1	2	0	59
chr1	25829831	25831920	1	1	1	11	0	51
chr1	25900558	25900682	0	0	0	3	0	57
chr1	25900907	25901544	0	0	0	6	0	47
chr1	25900976	25901054	0	0	0	3	0	33
chr1	25901088	25901490	2	2	1	99	0	60
chr1	25901593	25904685	1	1	0	2	0	28
chr1	25901683	25903640	2	2	1	83	0	60
chr1	25903814	25904663	2	2	1	104	0	62
chr1	25904739	25906388	2	2	1	56	0	50
chr1	25962084	25972557	2	2	1	4	0	19
chr1	25972713	25974479	2	2	1	1	0	6
chr1	25974651	25976681	2	2	1	5	0	51
chr1	25976774	25982363	2	2	1	3	0	48
chr1	25982478	25983945	2	2	1	4	0	59
chr1	25984088	25984459	2	2	1	1	0	11
chr1	25984529	25988230	2	2	1	4	0	44
chr1	25988328	25989447	2	2	1	2	0	30
chr1	25989602	25990726	2	2	1	1	0	53
chr1	25990864	25998024	2	2	1	3	0	30
chr1	26170184	26170417	1	1	1	6	0	57
chr1	26170481	26170574	1	1	1	7	0	54
chr1	26234311	26239761	1	1	1	2	0	51
chr1	26239839	26244165	1	1	1	2	0	55
chr1	26244319	26255170	1	1	1	2	0	42
chr1	26280204	26280764	1	1	1	3	0	61
chr1	26280933	26281057	1	1	1	13	0	51
chr1	26281154	26281296	0	0	0	6	0	59
chr1	26410923	26411385	1	1	1	22	0	62
chr1	26411583	26425302	1	1	1	51	0	61
chr1	26411890	26425302	1	1	0	1	0	43
chr1	26425433	26429534	1	1	0	4	0	51
chr1	26425459	26427111	0	0	0	5	0	53
chr1	26425488	26426241	1	1	1	36	0	61
chr1	26427840	26429304	1	1	0	4	0	61
chr1	26428197	26429294	1	3	0	1	0	62
chr1	26428239	26429173	1	5	0	5	0	53
chr1	26428311	26429267	2	4	0	2	0	47
chr1	26429410	26429561	0	0	0	3	0	58
chr1	26446433	26447558	1	1	1	1	0	46
chr1	26447661	26457790	1	1	1	1	0	49
chr1	26457906	26460036	1	1	1	3	0	50
chr1	26460145	26468894	1	1	1	3	0	46
chr1	26469136	26470969	0	0	0	3	0	60
chr1	26472628	26473482	1	1	1	17	0	45
chr1	26473528	26473702	1	1	1	26	0	30
chr1	26473733	26474084	1	1	1	33	0	51
chr1	26474136	26474571	1	1	1	34	0	51
chr1	26474668	26475112	1	1	1	36	1	59
chr1	26474668	26475544	1	1	0	4	0	46
chr1	26475398	26475524	0	0	0	4	0	53
chr1	26529984	26536924	1	1	1	2	0	30
chr1	26536970	26546866	1	1	1	2	0	45
chr1	26547271	26551396	1	1	1	2	0	51
chr1	26551724	26553390	1	1	1	1	0	35
chr1	26553498	26554213	1	1	1	1	0	38
chr1	26554252	26554595	1	1	1	1	0	19
chr1	26766567	26767789	1	1	1	1	0	33
chr1	26768000	26771118	1	1	1	2	0	54
chr1	26771327	26772499	1	1	1	4	0	18
chr1	26772633	26772811	1	1	1	4	0	62
chr1	26772988	26773345	1	1	1	1	0	62
chr1	26775708	26779022	1	1	1	4	0	56
chr1	26781627	26781697	1	1	0	2	0	35
chr1	26850607	26851128	1	5	1	1	0	25
chr1	26851232	26852752	1	1	1	1	0	11
chr1	26884291	26885972	2	2	1	1	0	30
chr1	26889126	26889685	2	2	1	1	0	39
chr1	26921930	26924088	1	1	1	8	0	59
chr1	26924167	26941456	1	1	1	9	0	62
chr1	26941661	26941752	1	1	1	8	0	61
chr1	26941819	26942659	1	1	1	9	0	28
chr1	26942777	26942870	1	1	1	1	0	57
chr1	26943066	26945389	1	1	1	8	0	53
chr1	26945474	26945567	1	1	1	9	0	55
chr1	26945687	26946129	1	1	1	8	0	56
chr1	27006958	27012406	2	2	1	7	0	59
chr1	27100645	27101202	2	2	1	1	0	16
chr1	27101276	27101724	2	2	1	1	0	36
chr1	27101827	27102015	2	2	1	1	0	48
chr1	27350133	27350388	1	1	1	1	0	40
chr1	27410207	27412571	2	2	1	1	0	54
chr1	27412728	27414832	2	2	1	4	0	51
chr1	27414964	27415984	2	2	1	9	0	48
chr1	27416103	27418268	2	2	1	25	0	56
chr1	27418423	27418953	2	2	1	20	0	61
chr1	27419089	27428760	2	2	1	11	0	56
chr1	27428934	27489985	2	2	1	4	0	61
chr1	27666476	27668225	2	2	1	1	0	29
chr1	27668376	27668457	2	2	1	2	0	31
chr1	27668536	27669244	2	2	1	1	0	29
chr1	27669347	27672122	2	2	1	1	0	33
chr1	27761414	27762253	0	0	0	7	0	55
chr1	27773426	27789561	1	1	1	2	0	46
chr1	27789632	27793532	1	1	1	2	0	20
chr1	27830892	27832755	1	1	1	5	0	43
chr1	27832817	27838698	1	1	1	8	0	47
chr1	27838853	27841013	1	1	1	10	0	60
chr1	27841235	27843185	1	1	1	9	0	55
chr1	27843331	27847027	1	1	1	1	0	9
chr1	27847093	27850092	1	1	1	2	0	55
chr1	27872666	27876587	1	1	1	2	0	31
chr1	27892248	27894011	2	2	1	11	0	52
chr1	27894107	27894289	2	2	1	6	0	53
chr1	27894398	27897004	2	2	1	5	0	56
chr1	27897122	27897632	2	2	1	9	0	59
chr1	27897708	27906927	2	2	1	5	0	56
chr1	27901951	27906927	2	2	0	2	0	59
chr1	27907042	27907180	2	2	1	1	0	10
chr1	27907283	27914062	2	2	1	5	0	40
chr1	27914170	27914433	2	2	1	5	0	33
chr1	27935245	27945231	1	1	1	6	1	40
chr1	27945446	27949064	1	1	1	8	0	58
chr1	27949163	27953214	1	1	1	8	0	52
chr1	27953359	27954353	1	1	1	2	0	20
chr1	27954527	27955683	1	1	1	3	0	57
chr1	27955865	27955948	1	1	1	1	0	9
chr1	27956083	27958475	1	1	1	4	0	48
chr1	27960363	27963496	1	1	1	4	0	15
chr1	27963694	27966502	1	1	1	2	0	20
chr1	27970567	27970939	0	0	0	4	0	40
chr1	27971066	27974355	0	0	0	5	0	60
chr1	27974547	27978373	2	2	1	5	0	48
chr1	27978475	27988534	2	2	1	2	0	23
chr1	28042651	28048382	2	2	1	2	0	41
chr1	28048427	28057993	2	2	1	2	0	44
chr1	28058095	28080331	2	2	0	1	0	60
chr1	28080452	28088523	2	2	0	3	0	52
chr1	28201371	28203746	2	2	1	6	0	62
chr1	28203823	28205257	2	2	1	6	0	45
chr1	28205350	28208341	2	2	1	21	0	51
chr1	28208414	28209971	2	2	1	28	0	60
chr1	28210055	28210580	2	4	0	2	1	51
chr1	28210067	28210570	2	2	1	34	0	60
chr1	28210638	28214939	2	2	1	42	1	59
chr1	28214997	28228921	2	2	1	47	0	57
chr1	28229024	28230130	2	2	1	10	0	58
chr1	28229024	28232920	2	2	1	22	1	56
chr1	28230253	28232920	2	2	1	5	0	52
chr1	28236271	28236360	1	1	1	20	1	56
chr1	28236453	28237760	1	1	1	10	0	54
chr1	28236453	28237836	1	1	1	34	1	61
chr1	28236453	28246588	1	1	1	0	1	5
chr1	28329181	28330596	1	1	1	13	0	61
chr1	28330736	28334416	1	1	1	13	0	61
chr1	28334503	28334592	0	0	0	7	0	62
chr1	28335026	28335782	0	0	0	3	0	39
chr1	28457847	28498406	2	2	0	1	0	16
chr1	28459259	28460211	1	1	1	1	0	27
chr1	28460293	28465684	1	1	1	2	0	25
chr1	28465850	28466381	1	1	1	1	0	47
chr1	28506085	28508127	1	1	1	15	0	42
chr1	28508161	28508829	1	1	1	11	0	33
chr1	28518309	28529857	1	1	1	2	0	40
chr1	28529940	28531802	1	1	1	4	0	55
chr1	28531991	28532170	1	1	1	3	0	43
chr1	28532351	28535049	1	1	1	1	0	52
chr1	28535381	28535870	1	1	1	2	0	39
chr1	28536027	28536261	1	1	1	4	0	59
chr1	28536382	28536746	1	1	1	3	0	55
chr1	28536900	28537831	1	1	1	2	0	37
chr1	28553138	28553639	1	1	1	2	0	43
chr1	28553738	28560632	1	1	1	5	0	52
chr1	28560733	28561345	1	1	1	4	0	42
chr1	28561399	28564702	1	1	1	3	0	51
chr1	28564835	28567293	1	1	1	8	0	54
chr1	28567351	28571188	1	1	0	9	0	57
chr1	28571339	28571866	1	1	1	4	0	34
chr1	28571901	28577499	1	1	1	6	0	34
chr1	28578681	28579532	2	2	1	2	0	37
chr1	28579588	28579682	2	2	0	2	0	33
chr1	28603575	28605371	2	2	1	7	0	59
chr1	28605461	28613246	2	2	1	9	0	46
chr1	28613362	28617952	2	2	1	11	0	59
chr1	28618031	28621913	2	2	1	14	0	54
chr1	28622166	28642991	2	2	1	8	0	44
chr1	28737148	28737657	1	1	1	6	0	25
chr1	28737683	28738258	1	1	1	3	0	25
chr1	28738339	28742402	1	1	1	3	0	59
chr1	28743063	28769373	0	0	0	5	0	49
chr1	28743987	28768928	1	1	1	22	0	55
chr1	28997320	29011864	1	1	1	1	0	43
chr1	29011908	29015691	1	1	1	1	0	21
chr1	29018443	29030399	1	1	1	0	1	3
chr1	29058853	29060421	1	1	1	1	0	16
chr1	29060485	29064981	1	1	1	3	0	46
chr1	29097936	29112367	1	1	1	2	0	32
chr1	29109438	29112367	1	1	1	2	0	15
chr1	29112449	29115698	1	1	1	2	0	53
chr1	29115804	29116818	1	1	1	1	0	50
chr1	29148105	29150126	0	0	0	3	0	48
chr1	29150193	29154695	2	2	1	1	0	18
chr1	29154911	29159373	2	2	1	9	0	59
chr1	29159487	29160374	2	2	1	12	0	59
chr1	29160518	29181645	2	2	1	6	0	58
chr1	29206906	29216004	2	2	1	1	0	3
chr1	29216137	29216587	2	2	1	1	0	22
chr1	29216686	29230730	2	2	1	1	0	4
chr1	29258777	29259260	1	1	1	3	0	49
chr1	29259343	29259448	1	1	1	7	0	60
chr1	29259565	29259869	1	1	1	3	0	55
chr1	30933343	30936642	2	2	1	1	0	48
chr1	30936836	30941150	2	2	1	1	0	27
chr1	30950262	30952233	2	2	1	2	0	59
chr1	30952364	30953713	2	2	1	2	0	60
chr1	30995221	31005852	2	2	1	2	0	60
chr1	31006032	31006993	2	2	1	2	0	44
chr1	31007103	31028795	2	2	1	2	0	61
chr1	31028865	31059203	2	2	1	2	0	60
chr1	31059578	31065615	2	2	1	3	0	57
chr1	31260122	31261528	2	2	1	6	0	50
chr1	31261633	31267870	2	2	1	10	0	50
chr1	31267933	31269157	2	2	1	6	0	62
chr1	31269241	31271378	2	2	1	4	0	41
chr1	31271500	31281373	2	2	1	9	0	47
chr1	31281497	31289253	2	2	1	6	0	53
chr1	31289420	31291912	2	2	1	7	0	55
chr1	31292007	31293218	2	2	1	5	0	62
chr1	31293349	31296610	2	2	1	5	0	58
chr1	31297076	31310043	1	1	1	3	0	47
chr1	31310165	31318166	1	1	1	10	0	34
chr1	31310165	31319108	1	1	1	17	0	60
chr1	31318237	31319108	1	1	1	7	0	44
chr1	31319167	31337174	1	1	1	16	0	57
chr1	31319167	31338956	1	1	1	1	0	58
chr1	31337276	31338956	1	1	1	16	0	62
chr1	31338996	31364117	1	1	0	2	0	39
chr1	31339049	31346639	1	1	1	12	0	61
chr1	31346741	31348828	1	1	1	18	0	62
chr1	31348975	31364031	1	1	1	6	0	48
chr1	31364757	31364811	2	2	0	2	0	51
chr1	31365940	31367392	2	2	1	6	0	61
chr1	31367495	31369384	2	2	1	8	0	60
chr1	31369558	31372941	2	2	1	7	0	61
chr1	31630843	31632494	2	2	1	4	0	42
chr1	31632639	31633158	2	2	1	1	0	43
chr1	31633315	31635221	2	2	1	4	0	62
chr1	31635523	31644840	2	2	1	1	0	33
chr1	31728281	31728597	2	2	1	1	0	30
chr1	31731420	31732114	2	2	1	1	0	39
chr1	31732155	31732516	2	2	1	1	0	17
chr1	31908961	31910037	2	2	1	56	6	62
chr1	31910113	31911695	2	2	1	39	0	57
chr1	31910113	31915894	2	2	1	7	0	56
chr1	31911827	31915894	2	2	1	56	1	61
chr1	31911827	31918969	2	2	1	3	0	37
chr1	31915988	31918969	2	2	1	58	0	61
chr1	32014305	32014331	2	2	0	1	0	39
chr1	32014378	32030297	1	1	1	13	1	60
chr1	32030423	32031523	1	1	1	19	0	60
chr1	32030423	32033187	1	1	1	0	1	5
chr1	32031641	32033187	1	1	1	13	1	53
chr1	32033335	32036909	1	1	1	12	0	56
chr1	32037044	32037834	1	1	1	11	0	62
chr1	32038037	32038551	1	1	1	21	0	59
chr1	32038620	32039514	1	1	1	28	0	60
chr1	32039574	32042526	1	1	1	36	0	52
chr1	32092012	32094783	1	1	1	2	0	23
chr1	32094972	32100441	1	1	1	2	0	46
chr1	32108135	32154589	1	1	0	1	0	51
chr1	32154722	32156852	1	1	1	2	0	55
chr1	32156946	32157345	1	1	1	2	0	33
chr1	32157446	32158266	1	1	1	5	0	57
chr1	32158362	32159399	1	1	1	6	0	48
chr1	32159532	32160614	1	1	1	6	0	59
chr1	32160704	32161946	1	1	1	7	0	31
chr1	32162047	32162360	1	1	1	6	0	59
chr1	32162525	32163234	1	1	1	6	0	62
chr1	32163314	32166104	1	1	1	5	0	56
chr1	32166231	32167168	1	1	1	3	0	60
chr1	32167297	32169881	1	1	1	5	0	59
chr1	32170061	32170706	1	1	1	3	0	43
chr1	32179777	32180313	1	1	1	5	0	59
chr1	32180515	32181241	1	1	1	1	0	35
chr1	32181578	32184524	1	1	1	2	0	18
chr1	32184617	32187953	1	1	1	1	0	38
chr1	32188125	32190054	1	1	1	1	0	19
chr1	32190250	32192310	1	1	1	1	0	12
chr1	32200710	32201912	1	1	1	6	0	60
chr1	32202100	32203878	1	1	1	3	0	53
chr1	32204046	32204185	1	1	1	12	0	57
chr1	32204380	32204597	1	1	1	7	0	23
chr1	32204621	32205193	1	1	1	6	0	23
chr1	32222445	32222537	1	1	1	12	0	38
chr1	32222631	32224033	1	1	1	30	0	62
chr1	32224122	32224409	1	1	1	42	0	60
chr1	32224476	32226170	1	1	1	35	0	55
chr1	32226321	32226402	1	1	1	38	0	60
chr1	32226531	32228498	1	1	1	27	0	61
chr1	32228610	32228726	1	1	1	23	0	62
chr1	32228817	32229134	1	1	1	12	0	61
chr1	32229209	32230926	1	1	1	17	0	60
chr1	32231020	32231114	1	1	1	20	0	57
chr1	32231970	32232041	2	2	1	1	0	36
chr1	32232185	32234951	2	2	1	1	0	36
chr1	32235114	32239868	2	2	1	1	0	42
chr1	32276787	32279670	1	1	1	1	0	30
chr1	32279748	32279840	1	1	1	1	0	18
chr1	32279995	32280078	1	1	1	1	0	28
chr1	32280211	32285513	1	1	1	3	0	28
chr1	32292219	32302620	1	1	1	2	0	56
chr1	32302734	32316664	1	1	1	7	0	59
chr1	32316783	32324478	1	1	1	9	0	61
chr1	32324554	32326938	1	1	1	8	0	58
chr1	32327078	32327535	1	1	1	5	0	54
chr1	32327678	32329067	1	1	1	9	0	56
chr1	32327678	32330577	1	1	0	1	0	61
chr1	32329161	32330577	1	1	1	15	0	58
chr1	32330687	32330767	1	1	1	8	0	54
chr1	32330909	32331473	1	1	1	13	0	58
chr1	32331583	32331675	1	1	1	3	0	58
chr1	32331807	32332089	1	1	1	5	0	53
chr1	32332243	32332700	1	1	1	5	0	44
chr1	32332750	32333016	1	1	1	4	0	45
chr1	32621949	32627507	2	2	1	25	0	37
chr1	32627545	32627776	2	2	0	5	0	37
chr1	32627545	32631826	2	2	1	9	0	39
chr1	32627545	32633261	2	2	1	1	0	8
chr1	32627545	32633644	2	2	1	9	0	37
chr1	32627545	32634767	2	2	1	1	0	9
chr1	32627866	32650432	2	2	0	3	0	47
chr1	32631880	32633644	2	2	1	8	0	53
chr1	32633728	32633950	2	2	1	9	0	53
chr1	32634073	32634767	2	2	1	5	0	25
chr1	32634793	32650432	2	2	1	7	0	25
chr1	32651323	32651913	1	1	1	6	0	62
chr1	32652062	32657426	1	1	1	17	0	58
chr1	32652062	32668319	1	1	1	1	0	4
chr1	32652062	32668738	1	1	1	0	1	6
chr1	32657573	32668224	1	1	1	37	0	61
chr1	32668399	32668738	1	1	1	27	1	59
chr1	32668855	32668971	1	1	1	17	0	62
chr1	32669133	32669230	1	1	1	38	0	61
chr1	32669358	32669485	1	1	1	51	0	60
chr1	32669564	32672449	1	1	1	44	1	59
chr1	32672527	32672641	1	1	1	53	0	58
chr1	32672700	32672790	1	1	1	50	0	58
chr1	32672902	32679639	1	1	1	85	0	62
chr1	32674361	32676829	1	1	0	2	0	44
chr1	32680819	32685457	0	0	0	11	0	59
chr1	32774688	32774750	0	0	0	5	0	49
chr1	32776092	32779381	2	2	1	4	0	37
chr1	32779524	32780084	2	2	1	10	0	61
chr1	32780279	32781047	2	2	1	7	0	59
chr1	32781146	32782403	2	2	1	4	0	62
chr1	32782540	32786361	2	2	1	2	0	28
chr1	32786448	32786939	2	2	1	5	0	60
chr1	32787076	32791161	2	2	1	11	0	59
chr1	32791255	32797762	2	2	1	13	0	58
chr1	32797844	32806481	2	2	1	10	0	41
chr1	32806612	32810590	2	2	1	12	0	61
chr1	32810767	32810910	2	2	1	5	0	55
chr1	32811058	32817187	2	2	1	6	0	58
chr1	32895440	32895554	2	2	1	1	0	44
chr1	33009011	33009298	0	0	0	7	0	54
chr1	33010834	33012073	2	2	1	1	0	49
chr1	33010834	33013206	2	2	1	1	0	60
chr1	33012123	33013206	2	2	1	1	0	21
chr1	33013258	33013370	0	0	0	4	0	32
chr1	33013403	33014521	2	2	1	15	1	44
chr1	33014595	33021366	2	2	1	13	1	56
chr1	33021462	33021592	2	2	1	18	0	59
chr1	33021704	33024441	2	2	1	13	0	51
chr1	33024568	33031543	2	2	1	0	1	3
chr1	33024568	33036735	2	2	1	8	1	59
chr1	33825775	33846883	2	2	1	1	0	8
chr1	34855983	34859676	2	2	1	1	0	23
chr1	34869090	34884977	2	2	1	1	0	9
chr1	34982120	34983766	2	2	1	15	0	61
chr1	34983948	34985197	2	2	1	14	0	56
chr1	35019603	35020382	2	2	1	7	0	58
chr1	35020468	35030546	2	2	1	9	0	50
chr1	35030714	35031814	2	2	1	5	0	40
chr1	35079443	35093913	1	1	1	3	0	21
chr1	35093442	35093913	1	1	1	1	0	8
chr1	35094084	35095818	1	1	1	8	0	48
chr1	35095892	35097316	1	1	1	6	0	46
chr1	35097406	35104294	1	1	0	6	0	53
chr1	35097567	35104294	1	1	1	2	0	38
chr1	35110448	35111771	1	1	1	1	0	17
chr1	35111913	35112086	1	1	1	6	0	44
chr1	35112131	35112976	1	1	1	6	0	44
chr1	35177400	35177988	2	2	1	1	0	25
chr1	35184594	35187000	2	2	1	2	0	44
chr1	35187123	35187202	2	2	1	1	0	9
chr1	35188091	35189002	2	2	1	3	0	62
chr1	35189088	35189185	2	2	1	6	0	60
chr1	35189383	35190497	2	2	1	9	0	62
chr1	35190594	35190693	2	2	1	12	0	60
chr1	35190996	35191340	2	2	1	9	0	59
chr1	35269086	35310598	1	1	0	2	0	44
chr1	35295989	35325359	1	1	1	5	0	46
chr1	35325406	35358924	1	1	1	22	1	52
chr1	35359447	35361193	1	1	1	5	0	36
chr1	35361790	35370028	1	1	1	2	0	58
chr1	35370628	35381258	1	1	1	5	0	58
chr1	35375141	35376398	2	2	0	1	0	55
chr1	35381434	35381545	1	1	1	7	0	49
chr1	35381759	35385441	1	1	1	7	0	41
chr1	35385593	35386073	1	1	1	1	0	32
chr1	35386190	35387002	1	1	1	1	0	57
chr1	35387279	35387453	1	1	1	1	0	48
chr1	35387605	35388909	1	1	1	1	0	34
chr1	35389083	35389947	1	1	1	2	0	17
chr1	35390099	35392211	1	1	1	3	0	46
chr1	35392353	35392646	1	1	1	3	0	38
